FlareLabel,Prediction,PredictionProbability
0,0,0.058714091777801514
0,0,0.05870389938354492
0,0,0.05870705842971802
0,0,0.05871230363845825
0,0,0.05871868133544922
0,0,0.05870842933654785
0,0,0.05871224403381348
0,0,0.05871087312698364
0,0,0.05870628356933594
0,0,0.058711349964141846
0,0,0.05871313810348511
0,0,0.05871009826660156
0,0,0.05871117115020752
0,0,0.05871379375457764
0,0,0.058718323707580566
0,0,0.0587199330329895
0,0,0.05872035026550293
0,0,0.05871105194091797
0,0,0.058700382709503174
0,0,0.058694660663604736
0,0,0.05868285894393921
0,0,0.058700501918792725
0,0,0.05870431661605835
0,0,0.05869323015213013
0,0,0.05870175361633301
0,0,0.05869561433792114
0,0,0.05867314338684082
0,0,0.058669865131378174
0,0,0.058674633502960205
0,0,0.058651506900787354
0,0,0.0586586594581604
0,0,0.05868983268737793
0,0,0.05869460105895996
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058687686920166016
0,0,0.05869382619857788
0,0,0.05869871377944946
0,0,0.058692336082458496
0,0,0.05869090557098389
0,0,0.05868983268737793
0,0,0.05868571996688843
0,0,0.058692753314971924
0,0,0.058687686920166016
0,0,0.05868178606033325
0,0,0.05866861343383789
0,0,0.05866819620132446
0,0,0.058676064014434814
0,0,0.05867874622344971
0,0,0.058665931224823
0,0,0.058650434017181396
0,0,0.05865633487701416
0,0,0.05864357948303223
0,0,0.05865591764450073
0,0,0.05865192413330078
0,0,0.05866163969039917
0,0,0.05864948034286499
0,0,0.058646202087402344
0,0,0.05865293741226196
0,0,0.05866795778274536
0,0,0.058661818504333496
0,0,0.058642804622650146
0,0,0.0586395263671875
0,0,0.0586627721786499
0,0,0.05866974592208862
0,0,0.05866128206253052
0,0,0.05867081880569458
0,0,0.058678388595581055
0,0,0.05868208408355713
0,0,0.05867195129394531
0,0,0.05867189168930054
0,0,0.05866837501525879
0,0,0.05866426229476929
0,0,0.05863666534423828
0,0,0.05865335464477539
0,0,0.05865907669067383
0,0,0.05864828824996948
0,0,0.05864715576171875
0,0,0.058656156063079834
0,0,0.05864304304122925
0,0,0.05864650011062622
0,0,0.05865335464477539
0,0,0.05865907669067383
0,0,0.05864143371582031
0,0,0.05861997604370117
0,0,0.05864155292510986
0,0,0.05864155292510986
0,0,0.05865836143493652
0,0,0.058674633502960205
0,0,0.058661699295043945
0,0,0.05867421627044678
0,0,0.05868494510650635
0,0,0.058676064014434814
0,0,0.05868721008300781
0,0,0.058692991733551025
0,0,0.058704495429992676
0,0,0.05869340896606445
0,0,0.05869734287261963
0,0,0.058700621128082275
0,0,0.05869734287261963
0,0,0.058694660663604736
0,0,0.05868887901306152
0,0,0.05866724252700806
0,0,0.05865985155105591
0,0,0.05865931510925293
0,0,0.05862921476364136
0,0,0.058674633502960205
0,0,0.05864441394805908
0,0,0.058637142181396484
0,0,0.05866783857345581
0,0,0.05867409706115723
0,0,0.0586925745010376
0,0,0.058693110942840576
0,0,0.05869269371032715
0,0,0.05869138240814209
0,0,0.058699846267700195
0,0,0.05870622396469116
0,0,0.058706820011138916
0,0,0.05870819091796875
0,0,0.058713674545288086
0,0,0.05870258808135986
0,0,0.05871117115020752
0,0,0.05872666835784912
0,0,0.05871295928955078
0,0,0.05872499942779541
0,0,0.05871176719665527
0,0,0.058706700801849365
0,0,0.0587085485458374
0,0,0.05871117115020752
0,0,0.058723390102386475
0,0,0.05872088670730591
0,0,0.058709681034088135
0,0,0.058712005615234375
0,0,0.05871856212615967
0,0,0.058718860149383545
0,0,0.058719635009765625
0,0,0.058711886405944824
0,0,0.05871272087097168
0,0,0.058674633502960205
0,0,0.05870705842971802
0,0,0.0587041974067688
0,0,0.05870640277862549
0,0,0.058697402477264404
0,0,0.058697640895843506
0,0,0.05869859457015991
0,0,0.05869942903518677
0,0,0.058692336082458496
0,0,0.0586932897567749
0,0,0.058674633502960205
0,0,0.05869603157043457
0,0,0.058707237243652344
0,0,0.058718323707580566
0,0,0.058724045753479004
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05875808000564575
0,0,0.05875813961029053
0,0,0.058751821517944336
0,0,0.05877673625946045
0,0,0.058750152587890625
0,0,0.05874663591384888
0,0,0.058738648891448975
0,0,0.05873215198516846
0,0,0.05873376131057739
0,0,0.05872523784637451
0,0,0.05872100591659546
0,0,0.05872279405593872
0,0,0.05872023105621338
0,0,0.05871337652206421
0,0,0.05871868133544922
0,0,0.05873197317123413
0,0,0.05872511863708496
0,0,0.058719515800476074
0,0,0.058747053146362305
0,0,0.058751583099365234
0,0,0.05872035026550293
0,0,0.0587158203125
0,0,0.058745384216308594
0,0,0.05873745679855347
0,0,0.05874514579772949
0,0,0.058751583099365234
0,0,0.05875438451766968
0,0,0.05874854326248169
0,0,0.058756351470947266
0,0,0.05875444412231445
0,0,0.05874800682067871
0,0,0.058743298053741455
0,0,0.058752357959747314
0,0,0.05875110626220703
0,0,0.058735430240631104
0,0,0.058740973472595215
0,0,0.0587460994720459
0,0,0.058752477169036865
0,0,0.058743298053741455
0,0,0.05875813961029053
0,0,0.058768630027770996
0,0,0.058749377727508545
0,0,0.058752477169036865
0,0,0.05876260995864868
0,0,0.05875593423843384
0,0,0.05875307321548462
0,0,0.0587349534034729
0,0,0.05874896049499512
0,0,0.05875343084335327
0,0,0.05875509977340698
0,0,0.0587577223777771
0,0,0.0587695837020874
0,0,0.05876457691192627
0,0,0.058674633502960205
0,0,0.05877947807312012
0,0,0.058787643909454346
0,0,0.05889099836349487
0,0,0.058862268924713135
0,0,0.058855533599853516
0,0,0.058900296688079834
0,0,0.05887693166732788
0,0,0.05893123149871826
0,0,0.058895111083984375
0,0,0.05890470743179321
0,0,0.05889827013015747
0,0,0.05885964632034302
0,0,0.05883443355560303
0,0,0.058827221393585205
0,0,0.05877327919006348
0,0,0.0587693452835083
0,0,0.05875521898269653
0,0,0.0587538480758667
0,0,0.05875670909881592
0,0,0.05875849723815918
0,0,0.05877453088760376
0,0,0.05876892805099487
0,0,0.058789730072021484
0,0,0.058782339096069336
0,0,0.05878931283950806
0,0,0.05878478288650513
0,0,0.058799684047698975
0,0,0.05882847309112549
0,0,0.0588381290435791
0,0,0.05883347988128662
0,0,0.05882805585861206
0,0,0.058817386627197266
0,0,0.05881547927856445
0,0,0.05882984399795532
0,0,0.05883103609085083
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05883902311325073
0,0,0.058827340602874756
0,0,0.058833539485931396
0,0,0.05880612134933472
0,0,0.058827340602874756
0,0,0.05879467725753784
0,0,0.05880451202392578
0,0,0.05878901481628418
0,0,0.05877906084060669
0,0,0.05877876281738281
0,0,0.05878382921218872
0,0,0.05878680944442749
0,0,0.05877411365509033
0,0,0.05878448486328125
0,0,0.058777689933776855
0,0,0.05878084897994995
0,0,0.05879014730453491
0,0,0.05879974365234375
0,0,0.05878615379333496
0,0,0.05880248546600342
0,0,0.058798789978027344
0,0,0.05880451202392578
0,0,0.05879300832748413
0,0,0.058789730072021484
0,0,0.05879110097885132
0,0,0.0587766170501709
0,0,0.05878216028213501
0,0,0.058782875537872314
0,0,0.05878728628158569
0,0,0.05879396200180054
0,0,0.05880570411682129
0,0,0.058674633502960205
0,0,0.058805882930755615
0,0,0.05880612134933472
0,0,0.058807373046875
0,0,0.05879926681518555
0,0,0.0588076114654541
0,0,0.05879491567611694
0,0,0.058796823024749756
0,0,0.05881255865097046
0,0,0.058810412883758545
0,0,0.05881953239440918
0,0,0.058813393115997314
0,0,0.058799028396606445
0,0,0.05881911516189575
0,0,0.058826565742492676
0,0,0.05880749225616455
0,0,0.05880105495452881
0,0,0.0588032603263855
0,0,0.05879873037338257
0,0,0.05880558490753174
0,0,0.05880463123321533
0,0,0.058799564838409424
0,0,0.058674633502960205
0,0,0.05880481004714966
0,0,0.058834195137023926
0,0,0.05885058641433716
0,0,0.0588873028755188
0,0,0.05886811017990112
0,0,0.058869242668151855
0,0,0.05885469913482666
0,0,0.05884295701980591
0,0,0.05889630317687988
0,0,0.05893057584762573
0,0,0.05888622999191284
0,0,0.05884188413619995
0,0,0.0588759183883667
0,0,0.05889362096786499
0,0,0.05887883901596069
0,0,0.058846890926361084
0,0,0.05882859230041504
0,0,0.058813512325286865
0,0,0.058826565742492676
0,0,0.05881625413894653
0,0,0.05881214141845703
0,0,0.05881381034851074
0,0,0.05882143974304199
0,0,0.05882751941680908
0,0,0.058843374252319336
0,0,0.058888256549835205
0,0,0.05892646312713623
0,0,0.05893617868423462
0,0,0.05890798568725586
0,0,0.058882951736450195
0,0,0.05884063243865967
0,0,0.05890154838562012
0,0,0.0589221715927124
0,0,0.05893915891647339
0,0,0.05894947052001953
0,0,0.05893903970718384
0,0,0.058876633644104004
0,0,0.05891275405883789
0,0,0.05889725685119629
0,0,0.0588916540145874
0,0,0.0589023232460022
0,0,0.05889451503753662
0,0,0.05889171361923218
0,0,0.058883488178253174
0,0,0.05887651443481445
0,0,0.058859825134277344
0,0,0.058862149715423584
0,0,0.058829307556152344
0,0,0.05883336067199707
0,0,0.05882680416107178
0,0,0.05882608890533447
0,0,0.058822035789489746
0,0,0.05881953239440918
0,0,0.05882394313812256
0,0,0.0588148832321167
0,0,0.05882394313812256
0,0,0.058822035789489746
0,0,0.05882406234741211
0,0,0.058820128440856934
0,0,0.058674633502960205
0,0,0.05887103080749512
0,0,0.05886048078536987
0,0,0.05885934829711914
0,0,0.058865129947662354
0,0,0.058864474296569824
0,0,0.05887645483016968
0,0,0.05886310338973999
0,0,0.05885845422744751
0,0,0.05884498357772827
0,0,0.05884593725204468
0,0,0.0588262677192688
0,0,0.05882585048675537
0,0,0.058817386627197266
0,0,0.05881202220916748
0,0,0.05879807472229004
0,0,0.05879133939743042
0,0,0.05879408121109009
0,0,0.058674633502960205
0,0,0.058789610862731934
0,0,0.05878710746765137
0,0,0.05881214141845703
0,0,0.058801114559173584
0,0,0.05880850553512573
0,0,0.05881243944168091
0,0,0.05881136655807495
0,0,0.05880177021026611
0,0,0.05881929397583008
0,0,0.058810532093048096
0,0,0.058814048767089844
0,0,0.05880683660507202
0,0,0.058805763721466064
0,0,0.05880093574523926
0,0,0.058808326721191406
0,0,0.058810412883758545
0,0,0.05880981683731079
0,0,0.05880802869796753
0,0,0.05881547927856445
0,0,0.05880206823348999
0,0,0.058799564838409424
0,0,0.05879795551300049
0,0,0.05880260467529297
0,0,0.058793842792510986
0,0,0.05879819393157959
0,0,0.05879354476928711
0,0,0.05880481004714966
0,0,0.05878722667694092
0,0,0.0587841272354126
0,0,0.058791518211364746
0,0,0.058801352977752686
0,0,0.05880999565124512
0,0,0.058803439140319824
0,0,0.05880451202392578
0,0,0.05880337953567505
0,0,0.05880725383758545
0,0,0.05880022048950195
0,0,0.05879640579223633
0,0,0.058799684047698975
0,0,0.058799684047698975
0,0,0.05878394842147827
0,0,0.058674633502960205
0,0,0.05879521369934082
0,0,0.05879068374633789
0,0,0.05879652500152588
0,0,0.058791935443878174
0,0,0.058791399002075195
0,0,0.05880081653594971
0,0,0.05880051851272583
0,0,0.05879479646682739
0,0,0.05879831314086914
0,0,0.05880051851272583
0,0,0.05881309509277344
0,0,0.058811724185943604
0,0,0.05880296230316162
0,0,0.05880862474441528
0,0,0.05879330635070801
0,0,0.05878657102584839
0,0,0.058782219886779785
0,0,0.058785319328308105
0,0,0.05878782272338867
0,0,0.05878204107284546
0,0,0.0587770938873291
0,0,0.05877053737640381
0,0,0.05877125263214111
0,0,0.058764100074768066
0,0,0.058765947818756104
0,0,0.058764517307281494
0,0,0.058761000633239746
0,0,0.05875617265701294
0,0,0.058747291564941406
0,0,0.058754682540893555
0,0,0.058746337890625
0,0,0.05858820676803589
0,0,0.058598339557647705
0,0,0.05860543251037598
0,0,0.058674633502960205
0,0,0.058591365814208984
0,0,0.05859273672103882
0,0,0.058680832386016846
0,0,0.05871361494064331
0,0,0.05868327617645264
0,0,0.05867207050323486
0,0,0.05867660045623779
0,0,0.058695197105407715
0,0,0.05869418382644653
0,0,0.05868738889694214
0,0,0.05858659744262695
0,0,0.05866497755050659
0,0,0.058579325675964355
0,0,0.05860024690628052
0,0,0.0585634708404541
0,0,0.05856412649154663
0,0,0.05856525897979736
0,0,0.05857729911804199
0,0,0.05856442451477051
0,0,0.05855482816696167
0,0,0.05855584144592285
0,0,0.05857276916503906
0,0,0.058602988719940186
0,0,0.05859285593032837
0,0,0.05861198902130127
0,0,0.05860733985900879
0,0,0.05867767333984375
0,0,0.058610618114471436
0,0,0.058612942695617676
0,0,0.05856657028198242
0,0,0.05863034725189209
0,0,0.05860835313796997
0,0,0.058612287044525146
0,0,0.058614909648895264
0,0,0.05860626697540283
0,0,0.05857443809509277
0,0,0.05859673023223877
0,0,0.058660805225372314
0,0,0.05857127904891968
0,0,0.058636248111724854
0,0,0.058591365814208984
0,0,0.058582603931427
0,0,0.0586017370223999
0,0,0.05859494209289551
0,0,0.0585860013961792
0,0,0.058596134185791016
0,0,0.05857723951339722
0,0,0.058567166328430176
0,0,0.05857127904891968
0,0,0.05856907367706299
0,0,0.05856388807296753
0,0,0.05856442451477051
0,0,0.058555781841278076
0,0,0.05855768918991089
0,0,0.058552086353302
0,0,0.05856919288635254
0,0,0.05855304002761841
0,0,0.05856508016586304
0,0,0.058575212955474854
0,0,0.058674633502960205
0,0,0.058631181716918945
0,0,0.05860215425491333
0,0,0.05863332748413086
0,0,0.05865591764450073
0,0,0.05867797136306763
0,0,0.05862021446228027
0,0,0.0586165189743042
0,0,0.05860501527786255
0,0,0.05862694978713989
0,0,0.05858278274536133
0,0,0.058579444885253906
0,0,0.058567583560943604
0,0,0.05859863758087158
0,0,0.05860370397567749
0,0,0.05855691432952881
0,0,0.05856359004974365
0,0,0.058557331562042236
0,0,0.058563053607940674
0,0,0.058564722537994385
0,0,0.05857396125793457
0,0,0.05859255790710449
0,0,0.05856877565383911
0,0,0.05858504772186279
0,0,0.058555543422698975
0,0,0.05855768918991089
0,0,0.05854964256286621
0,0,0.058563292026519775
0,0,0.058556318283081055
0,0,0.058593153953552246
0,0,0.058574676513671875
0,0,0.058635711669921875
0,0,0.058615803718566895
0,0,0.05862075090408325
0,0,0.058702290058135986
0,0,0.058680951595306396
0,0,0.058646202087402344
0,0,0.05870068073272705
0,0,0.05866575241088867
0,0,0.05864757299423218
0,0,0.05866265296936035
0,0,0.05860775709152222
0,0,0.05859220027923584
0,0,0.058615148067474365
0,0,0.058594346046447754
0,0,0.0586124062538147
0,0,0.058552682399749756
0,0,0.058567821979522705
0,0,0.0585782527923584
0,0,0.058551669120788574
0,0,0.05856001377105713
0,0,0.05856454372406006
0,0,0.05857795476913452
0,0,0.05856293439865112
0,0,0.05856513977050781
0,0,0.05858957767486572
0,0,0.05856657028198242
0,0,0.05855906009674072
0,0,0.05858081579208374
0,0,0.05857127904891968
0,0,0.05858331918716431
0,0,0.05856513977050781
0,0,0.058674633502960205
0,0,0.05848336219787598
0,0,0.05847907066345215
0,0,0.058589041233062744
0,0,0.05859529972076416
0,0,0.058586955070495605
0,0,0.058674633502960205
0,0,0.05861872434616089
0,0,0.05860710144042969
0,0,0.0586356520652771
0,0,0.058560192584991455
0,0,0.05847334861755371
0,0,0.058674633502960205
0,0,0.05868339538574219
0,0,0.05874073505401611
0,0,0.05867147445678711
0,0,0.058674633502960205
0,0,0.058572351932525635
0,0,0.05871307849884033
0,0,0.058724164962768555
0,0,0.0587039589881897
0,0,0.05878150463104248
0,0,0.058674633502960205
0,0,0.05871456861495972
0,0,0.058839499950408936
0,0,0.05874127149581909
0,0,0.05886077880859375
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058629512786865234
0,0,0.05873978137969971
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05864715576171875
0,0,0.05846595764160156
0,0,0.05864226818084717
0,0,0.05856198072433472
0,0,0.058588624000549316
0,0,0.05853956937789917
0,0,0.05853402614593506
0,0,0.05854511260986328
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058643996715545654
0,0,0.05870312452316284
0,0,0.058694660663604736
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05885964632034302
0,0,0.05875205993652344
0,0,0.05881255865097046
0,0,0.058773040771484375
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05861091613769531
0,0,0.05877506732940674
0,0,0.05852556228637695
0,0,0.05868053436279297
0,0,0.05867832899093628
0,0,0.0587693452835083
0,0,0.058780014514923096
0,0,0.0587080717086792
0,0,0.05872446298599243
0,0,0.05867600440979004
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05881679058074951
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.05881541967391968
0,0,0.05856209993362427
0,0,0.0584757924079895
0,0,0.05852025747299194
0,0,0.058674633502960205
0,0,0.0585935115814209
0,0,0.058674633502960205
0,0,0.05861145257949829
0,0,0.058488428592681885
0,0,0.058674633502960205
0,0,0.05856233835220337
0,0,0.05845707654953003
0,0,0.058631062507629395
0,0,0.05859494209289551
0,0,0.058602988719940186
0,0,0.05856359004974365
0,0,0.05873405933380127
0,0,0.05886155366897583
0,0,0.058794498443603516
0,0,0.058846116065979004
0,0,0.05881011486053467
0,0,0.05880528688430786
0,0,0.05860394239425659
0,0,0.05858278274536133
0,0,0.05861872434616089
0,0,0.05872750282287598
0,0,0.05866265296936035
0,0,0.05864131450653076
0,0,0.05853915214538574
0,0,0.058548033237457275
0,0,0.058568358421325684
0,0,0.05851942300796509
0,0,0.05869889259338379
0,0,0.05859452486038208
0,0,0.058529019355773926
0,0,0.05852025747299194
0,0,0.05857205390930176
0,0,0.058534860610961914
0,0,0.058547019958496094
0,0,0.05867314338684082
0,0,0.05862969160079956
0,0,0.05861300230026245
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.058674633502960205
0,0,0.0586429238319397
0,0,0.05859261751174927
0,0,0.05860459804534912
0,0,0.05861639976501465
0,0,0.058648645877838135
0,0,0.05865824222564697
0,0,0.05860424041748047
0,0,0.058714210987091064
0,0,0.05859655141830444
0,0,0.05858057737350464
0,0,0.058674633502960205
0,0,0.05870199203491211
0,0,0.05865579843521118
0,0,0.05863267183303833
0,0,0.058747291564941406
0,0,0.05874156951904297
0,0,0.058707475662231445
0,0,0.05869090557098389
0,0,0.05868053436279297
0,0,0.05881011486053467
0,0,0.058812737464904785
0,0,0.05857628583908081
0,0,0.05884504318237305
0,0,0.05879002809524536
